,year,acs_geoid,acs_cbsa_name,epa_site,longitude,latitude
2202,2012,29740,"Las Cruces, NM",35.013.0024,-106.865006,32.27815
2203,2012,22280,"Fernley, NV",32.019.0006,-119.24774099999999,39.602787
2204,2012,47980,"Watertown, SD",46.029.0002,-97.128802,44.89965
2205,2012,41180,"St. Louis, MO-IL",29.510.0086,-90.239166,38.673221
2206,2012,10260,"Adjuntas, PR",72.001.0002,-66.725988,18.175378
2207,2012,13460,"Bend, OR",41.017.0004,-121.55550000000001,44.292100000000005
2208,2012,18580,"Corpus Christi, TX",48.355.1024,-97.41376299999999,27.803805999999998
2209,2012,34980,"Nashville-Davidson--Murfreesboro--Franklin, TN",47.037.0021,-86.781148,36.159728
2210,2012,11540,"Appleton, WI",55.087.0009,-88.395178,44.307379999999995
2211,2012,18700,"Corvallis, OR",41.003.0013,-123.2673,44.5884
2212,2012,36500,"Olympia, WA",53.067.0005,-122.59527,46.952562
2213,2012,45780,"Toledo, OH",39.123.0009,-83.212091,41.539182
2214,2012,21140,"Elkhart-Goshen, IN",18.039.0007,-85.824696,41.716958999999996
2215,2012,49660,"Youngstown-Warren-Boardman, OH-PA",39.099.0005,-80.64527799999999,41.111111
2216,2012,20180,"DuBois, PA",42.033.4000,-78.52619399999999,41.1175
2217,2012,25900,"Hilo, HI",15.001.2010,-154.898706,19.463988999999998
2218,2012,18140,"Columbus, OH",39.097.0007,-83.47605999999999,39.78819
2219,2012,44060,"Spokane, WA",53.063.0046,-117.27422,47.827279999999995
2220,2012,29540,"Lancaster, PA",42.071.0012,-76.11240000000001,40.043833
2221,2012,48020,"Watertown-Fort Atkinson, WI",55.055.0002,-88.81864,43.002
2222,2012,27260,"Jacksonville, FL",12.031.0081,-81.62095099999999,30.422448
2223,2012,49660,"Youngstown-Warren-Boardman, OH-PA",39.155.0009,-80.591036,41.454235
2224,2012,30780,"Little Rock-North Little Rock-Conway, AR",05.119.1002,-92.260581,34.835721
2225,2012,25540,"Hartford-West Hartford-East Hartford, CT",09.003.0017,-72.670278,41.769166999999996
2226,2012,41860,"San Francisco-Oakland-Fremont, CA",06.013.0005,-122.385561,37.926162
2227,2012,14740,"Bremerton-Silverdale, WA",53.035.0007,-122.627397,47.592675
2228,2012,39540,"Racine, WI",55.101.0017,-87.79863399999999,42.713896999999996
2229,2012,40540,"Rock Springs, WY",56.037.0901,-108.790862,41.735735
2230,2012,21260,"Ellensburg, WA",53.037.0002,-120.545,46.99364
2231,2012,42020,"San Luis Obispo-Paso Robles, CA",06.079.2001,-120.63215,35.123889999999996
2232,2012,32820,"Memphis, TN-MS-AR",47.157.0046,-89.96121699999999,35.27346
2233,2012,25860,"Hickory-Lenoir-Morganton, NC",37.003.0004,-81.189758,35.928999
2234,2012,19660,"Deltona-Daytona Beach-Ormond Beach, FL",12.127.2001,-80.99366599999999,29.109150999999997
2235,2012,23060,"Fort Wayne, IN",18.003.0002,-85.016821,41.221418
2236,2012,25340,"Harriman, TN",47.145.0104,-84.689646,35.873152
2237,2012,42020,"San Luis Obispo-Paso Robles, CA",06.079.0005,-120.656912,35.614668
2238,2012,18140,"Columbus, OH",39.049.0005,-82.976857,40.060123999999995
2239,2012,32820,"Memphis, TN-MS-AR",47.157.0021,-90.019707,35.217501
2240,2012,13140,"Beaumont-Port Arthur, TX",48.361.1100,-93.86694399999999,30.194167
2241,2012,13820,"Birmingham-Hoover, AL",01.073.5002,-86.669167,33.704722
2242,2012,40540,"Rock Springs, WY",56.037.0867,-108.670746,41.749544
2243,2012,20260,"Duluth, MN-WI",55.031.0011,-92.11908,46.728829999999995
2244,2012,17980,"Columbus, GA-AL",01.113.0002,-85.08344699999999,32.467349999999996
2245,2012,49020,"Winchester, VA-WV",51.840.0002,-78.16308,39.183969999999995
2246,2012,28940,"Knoxville, TN",47.093.0023,-83.95431099999999,35.98104
2247,2012,20260,"Duluth, MN-WI",27.017.7416,-92.52377,46.70527
2248,2012,23940,"Gillette, WY",56.005.6666,-105.368761,44.295496
2249,2012,12060,"Atlanta-Sandy Springs-Marietta, GA",13.121.0099,-84.380327,33.876469
2250,2012,23940,"Gillette, WY",56.005.1896,-105.438886,44.322779999999995
2251,2012,20820,"Effingham, IL",17.049.1001,-88.548934,39.067159
2252,2012,36420,"Oklahoma City, OK",40.087.1073,-97.473794,35.159649
2253,2012,17460,"Cleveland-Elyria-Mentor, OH",39.035.0061,-81.675956,41.473092
2254,2012,20700,"East Stroudsburg, PA",42.089.0002,-75.32328,41.083059999999996
2255,2012,27260,"Jacksonville, FL",12.031.0084,-81.68762,30.320507
2256,2012,38860,"Portland-South Portland-Biddeford, ME",23.023.0006,-69.82777999999999,44.005
2257,2012,41740,"San Diego-Carlsbad-San Marcos, CA",06.073.1020,-117.271665,33.128569
2258,2012,40140,"Riverside-San Bernardino-Ontario, CA",06.065.1004,-115.41080000000001,33.9397
2259,2012,27500,"Janesville, WI",55.105.0024,-89.06281,42.50908
2260,2012,33540,"Missoula, MT",30.063.0038,-113.476182,47.17563
2261,2012,27260,"Jacksonville, FL",12.089.0005,-81.463168,30.658552
2262,2012,23940,"Gillette, WY",56.005.1877,-105.21671,43.66964
2263,2012,13860,"Bishop, CA",06.027.0020,-117.861369,36.057185
2264,2012,30300,"Lewiston, ID-WA",53.003.0004,-117.060445,46.425416
2265,2012,36420,"Oklahoma City, OK",40.017.0101,-97.751503,35.479214999999996
2266,2012,38860,"Portland-South Portland-Biddeford, ME",23.031.2002,-70.471034,43.343167
2267,2012,34580,"Mount Vernon-Anacortes, WA",53.057.0015,-122.33760000000001,48.4102
2268,2012,28140,"Kansas City, MO-KS",29.095.0018,-94.53151799999999,39.132016
2269,2012,28940,"Knoxville, TN",47.093.0021,-83.764806,36.085508
2270,2012,17460,"Cleveland-Elyria-Mentor, OH",39.085.1001,-81.27311399999999,41.754963
2271,2012,41180,"St. Louis, MO-IL",17.119.1010,-90.058116,38.827664999999996
2272,2012,44700,"Stockton, CA",06.077.3010,-121.354026,38.029626
2273,2012,33060,"Miami, OK",40.115.9006,-94.8249,36.9846
2274,2012,44180,"Springfield, MO",29.077.0042,-93.204411,37.319185999999995
2275,2012,38900,"Portland-Vancouver-Hillsboro, OR-WA",41.071.1702,-123.163513,45.230123
2276,2012,29820,"Las Vegas-Paradise, NV",32.003.7771,-115.586128,36.318874
2277,2012,44600,"Steubenville-Weirton, OH-WV",54.029.0015,-80.540616,40.618353
2278,2012,44600,"Steubenville-Weirton, OH-WV",39.081.0001,-80.6335,40.26157
2279,2012,16980,"Chicago-Joliet-Naperville, IL-IN-WI",17.031.6003,-87.82616499999999,41.872202
2280,2012,17420,"Cleveland, TN",47.011.0102,-84.759371,35.283164
2281,2012,41180,"St. Louis, MO-IL",29.099.9006,-90.373823,38.243055
2282,2012,41180,"St. Louis, MO-IL",29.099.0025,-90.373823,38.243055
2283,2012,41180,"St. Louis, MO-IL",29.099.0013,-90.376683,38.271754
2284,2012,28940,"Knoxville, TN",47.173.0107,-83.71484099999999,36.224024
2285,2012,44100,"Springfield, IL",17.167.0006,-89.591225,39.800613999999996
2286,2012,24300,"Grand Junction, CO",08.077.1001,-108.7411,39.106700000000004
2287,2012,47620,"Warren, PA",42.123.0004,-79.169722,41.844722
2288,2012,31140,"Louisville/Jefferson County, KY-IN",21.029.0006,-85.71191999999999,37.98629
2289,2012,16980,"Chicago-Joliet-Naperville, IL-IN-WI",18.089.0015,-87.46155399999999,41.629073
2290,2012,29620,"Lansing-East Lansing, MI",26.037.0001,-84.393795,42.798339
2291,2012,30340,"Lewiston-Auburn, ME",23.001.0014,-70.124608,43.974622
2292,2012,20740,"Eau Claire, WI",55.017.0100,-91.378,44.956
2293,2012,24500,"Great Falls, MT",30.013.0001,-111.30331699999999,47.494318
2294,2012,28140,"Kansas City, MO-KS",20.209.0015,-94.621453,39.087948999999995
2295,2012,23940,"Gillette, WY",56.005.1915,-105.39127,43.714009999999995
2296,2012,23940,"Gillette, WY",56.005.0908,-105.323752,44.152375
2297,2012,20740,"Eau Claire, WI",55.017.1001,-91.560159,45.19557
2298,2012,23940,"Gillette, WY",56.005.0808,-105.53090399999999,44.394238
2299,2012,26380,"Houma-Bayou Cane-Thibodaux, LA",22.109.0001,-90.779731,29.679301
2300,2012,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",24.033.9991,-76.81710000000001,39.028400000000005
2301,2012,38060,"Phoenix-Mesa-Glendale, AZ",04.013.9998,-111.996111,33.455276999999995
2302,2012,45460,"Terre Haute, IN",18.165.0004,-87.435566,39.923645
2303,2012,23940,"Gillette, WY",56.005.1900,-105.38678,43.614191
2304,2012,44100,"Springfield, IL",17.167.0008,-89.64760799999999,39.799309
2305,2012,47260,"Virginia Beach-Norfolk-Newport News, VA-NC",51.800.0004,-76.43808,36.90118
2306,2012,17900,"Columbia, SC",45.063.0009,-81.052675,33.973389
2307,2012,27540,"Jasper, IN",18.037.0004,-86.959031,38.369436
2308,2012,26900,"Indianapolis-Carmel, IN",18.097.0072,-86.16,39.768056
2309,2012,16740,"Charlotte-Gastonia-Rock Hill, NC-SC",37.179.0003,-80.540622,34.974039
2310,2012,42660,"Seattle-Tacoma-Bellevue, WA",53.061.0013,-122.10039,47.90208
2311,2012,23940,"Gillette, WY",56.005.0886,-105.310915,44.112949
2312,2012,31100,"Los Angeles-Long Beach-Santa Ana, CA",06.037.1403,-118.055768,33.954952
2313,2012,20260,"Duluth, MN-WI",55.031.1038,-92.09960000000001,46.747600000000006
2314,2012,40540,"Rock Springs, WY",56.037.2004,-108.695123,41.575538
2315,2012,11940,"Athens, TN",47.107.0101,-84.75076,35.297329999999995
2316,2012,49420,"Yakima, WA",53.077.0017,-120.54398,46.40857
2317,2012,41980,"San Juan-Caguas-Guaynabo, PR",72.025.0003,-66.036474,18.233331
2318,2012,21340,"El Paso, TX",48.141.0033,-106.501667,31.776944
2319,2012,31740,"Manhattan, KS",20.161.9991,-96.6096,39.1021
2320,2012,34620,"Muncie, IN",18.035.0009,-85.415021,40.158417
2321,2012,33220,"Midland, MI",26.111.0917,-84.19387499999999,43.583082999999995
2322,2012,21820,"Fairbanks, AK",02.090.0002,-147.723536,64.844847
2323,2012,14260,"Boise City-Nampa, ID",16.015.0002,-115.972386,44.104498
2324,2012,40540,"Rock Springs, WY",56.037.0010,-109.92880099999999,41.645773999999996
2325,2012,12060,"Atlanta-Sandy Springs-Marietta, GA",13.015.0003,-84.805,34.23666
2326,2012,27260,"Jacksonville, FL",12.031.0083,-81.705398,30.305229999999998
2327,2012,24660,"Greensboro-High Point, NC",37.157.0099,-79.859167,36.308889
2328,2012,16540,"Chambersburg, PA",42.055.0001,-77.475556,39.961110999999995
2329,2012,13740,"Billings, MT",30.111.0085,-108.511542,45.7804
2330,2012,11900,"Athens, OH",39.009.0003,-81.908827,39.442164999999996
2331,2012,31140,"Louisville/Jefferson County, KY-IN",18.043.0004,-85.832955,38.367967
2332,2012,29820,"Las Vegas-Paradise, NV",32.003.7778,-115.043609,35.94583
2333,2012,43540,"Silverthorne, CO",08.117.0002,-106.047325,39.491461
2334,2012,36540,"Omaha-Council Bluffs, NE-IA",31.055.0028,-95.945897,41.207958
2335,2012,14460,"Boston-Cambridge-Quincy, MA-NH",33.015.0016,-70.71395799999999,43.045269
2336,2012,17420,"Cleveland, TN",47.011.0103,-84.753816,35.278164
2337,2012,49420,"Yakima, WA",53.077.0007,-120.703608,46.729867
2338,2012,10900,"Allentown-Bethlehem-Easton, PA-NJ",42.095.1000,-75.312389,40.734449
2339,2012,45940,"Trenton-Ewing, NJ",34.021.8001,-74.87266,40.31239
2340,2012,25460,"Harrison, AR",05.101.0002,-93.20826,35.832726
2341,2012,36540,"Omaha-Council Bluffs, NE-IA",31.055.0035,-95.960967,41.306757999999995
2342,2012,30140,"Lebanon, PA",42.075.0100,-76.38344699999999,40.337328
2343,2012,36540,"Omaha-Council Bluffs, NE-IA",19.155.0011,-95.887249,41.25425
2344,2012,12540,"Bakersfield-Delano, CA",06.029.0017,-118.13774000000001,35.72771
2345,2012,38060,"Phoenix-Mesa-Glendale, AZ",04.013.9508,-111.79871,33.982800000000005
2346,2012,33140,"Michigan City-La Porte, IN",18.091.0010,-86.684444,41.629166999999995
2347,2012,40900,"Sacramento--Arden-Arcade--Roseville, CA",06.017.0011,-119.970609,38.944979
2348,2012,30420,"Lexington, NE",31.047.0001,-99.98817799999999,40.859451
2349,2012,13740,"Billings, MT",30.111.0016,-108.766532,45.656338
2350,2012,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV",11.001.0023,-77.04638899999999,38.903889
2351,2012,42660,"Seattle-Tacoma-Bellevue, WA",53.033.0029,-122.22604,47.322300000000006
2352,2012,21780,"Evansville, IN-KY",18.051.0002,-87.748323,38.392990999999995
2353,2012,21780,"Evansville, IN-KY",18.163.0013,-87.536667,38.113889
2354,2012,42220,"Santa Rosa-Petaluma, CA",06.097.3002,-122.998181,38.501112
2355,2012,33660,"Mobile, AL",01.097.0016,-88.058951,30.720515
2356,2012,44180,"Springfield, MO",29.077.0040,-93.25296999999999,37.108959
2357,2012,40500,"Rockland, ME",23.013.0014,-69.093436,44.062742
2358,2012,49180,"Winston-Salem, NC",37.067.0028,-80.21583299999999,36.203056
2359,2012,10540,"Albany-Lebanon, OR",41.043.0009,-123.09145699999999,44.61569
2360,2012,28700,"Kingsport-Bristol-Bristol, TN-VA",47.163.3001,-82.273333,36.525556
2361,2012,49660,"Youngstown-Warren-Boardman, OH-PA",42.085.9991,-80.1451,41.4271
2362,2012,13460,"Bend, OR",41.017.0122,-121.260166,44.021896
2363,2012,17980,"Columbus, GA-AL",13.215.0009,-84.9293,32.434400000000004
2364,2012,39980,"Richmond, IN",18.177.0011,-84.945866,39.806357
2365,2012,23940,"Gillette, WY",56.005.1009,-105.348153,43.957055
2366,2012,16980,"Chicago-Joliet-Naperville, IL-IN-WI",17.031.1601,-87.99056999999999,41.668119999999995
2367,2012,19740,"Denver-Aurora-Broomfield, CO",08.031.0013,-104.939925,39.738578
2368,2012,35840,"North Port-Bradenton-Sarasota, FL",12.081.3002,-82.54593,27.633089
2369,2012,23420,"Fresno, CA",06.019.2008,-120.101096,36.198671999999995
2370,2012,48620,"Wichita, KS",20.173.0018,-97.492083,37.897506
2371,2012,40900,"Sacramento--Arden-Arcade--Roseville, CA",06.067.0007,-121.381063,38.609905
2372,2012,16740,"Charlotte-Gastonia-Rock Hill, NC-SC",37.119.1005,-80.91953199999999,35.113164
2373,2012,21980,"Fallon, NV",32.001.0002,-118.783624,39.472471
2374,2012,33100,"Miami-Fort Lauderdale-Pompano Beach, FL",12.086.0029,-80.32592199999999,25.587327
2375,2012,41980,"San Juan-Caguas-Guaynabo, PR",72.017.0003,-66.58001999999999,18.436764
2376,2012,33100,"Miami-Fort Lauderdale-Pompano Beach, FL",12.086.0034,-80.399722,25.683329999999998
2377,2012,25860,"Hickory-Lenoir-Morganton, NC",37.027.0003,-81.5306,35.935900000000004
2378,2012,33980,"Morehead City, NC",37.031.9991,-76.6203,34.8848
2379,2012,48940,"Wilmington, OH",39.027.1002,-83.788502,39.430037999999996
2380,2012,18180,"Concord, NH",33.013.2007,-71.53510299999999,43.209342
2381,2012,32780,"Medford, OR",41.029.0019,-122.810158,42.623225
2382,2012,42660,"Seattle-Tacoma-Bellevue, WA",53.033.1011,-122.3208,47.53091
2383,2012,40420,"Rockford, IL",17.201.0011,-89.087851,42.267674
2384,2012,46060,"Tucson, AZ",04.019.1026,-110.982556,32.125918999999996
2385,2012,29740,"Las Cruces, NM",35.013.0017,-106.558044,31.795939999999998
2386,2012,38300,"Pittsburgh, PA",42.129.0009,-79.024456,40.392922
2387,2012,38300,"Pittsburgh, PA",42.003.3007,-79.885331,40.294340999999996
2388,2012,38300,"Pittsburgh, PA",42.003.3006,-79.881703,40.326008
2389,2012,19100,"Dallas-Fort Worth-Arlington, TX",48.257.0020,-96.317911,32.731919
2390,2012,39580,"Raleigh-Cary, NC",37.183.0020,-78.6802,35.7288
2391,2012,39580,"Raleigh-Cary, NC",37.069.0001,-78.463719,36.096188999999995
2392,2012,16980,"Chicago-Joliet-Naperville, IL-IN-WI",17.089.0007,-88.329374,41.784717
2393,2012,27060,"Ithaca, NY",36.109.9991,-76.6538,42.400600000000004
2394,2012,28060,"Kalispell, MT",30.029.0047,-114.305334,48.20054
2395,2012,46060,"Tucson, AZ",04.019.1021,-110.773889,32.0475
2396,2012,46060,"Tucson, AZ",04.019.1020,-110.774357,32.04767
2397,2012,38300,"Pittsburgh, PA",42.007.0002,-80.503948,40.56252
2398,2012,12260,"Augusta-Richmond County, GA-SC",13.245.0005,-81.99142599999999,33.469164
2399,2012,17820,"Colorado Springs, CO",08.041.0015,-104.839243,38.830895
2400,2012,47460,"Walla Walla, WA",53.071.0006,-119.008329,46.199901
2401,2012,42420,"Scottsbluff, NE",31.157.0005,-103.707886,41.82967
2402,2012,45780,"Toledo, OH",39.123.0006,-83.22042499999999,41.479182
2403,2012,22180,"Fayetteville, NC",37.051.0008,-78.72803499999999,35.158685999999996
2404,2012,46060,"Tucson, AZ",04.019.0001,-112.85745299999999,32.382036
2405,2012,29740,"Las Cruces, NM",35.013.0023,-106.768337,32.317592999999995
2406,2012,19740,"Denver-Aurora-Broomfield, CO",08.031.0017,-104.991037,39.740342
2407,2012,16980,"Chicago-Joliet-Naperville, IL-IN-WI",18.073.0002,-87.05357099999999,41.187854
2408,2012,17140,"Cincinnati-Middletown, OH-KY-IN",39.017.0016,-84.56660000000001,39.33839
2409,2012,11340,"Anderson, SC",45.007.0005,-82.53205899999999,34.623236
2410,2012,38340,"Pittsfield, MA",25.003.0006,-73.255089,42.452017
2411,2012,41580,"Salisbury, NC",37.159.0022,-80.66756,35.534482
2412,2012,45300,"Tampa-St. Petersburg-Clearwater, FL",12.103.3004,-82.774546,27.895856
2413,2012,45300,"Tampa-St. Petersburg-Clearwater, FL",12.103.0023,-82.623153,27.863635
2414,2012,39900,"Reno-Sparks, NV",32.031.0030,-119.788561,39.506358
2415,2012,45780,"Toledo, OH",39.123.0007,-83.20209,41.486126
2416,2012,29460,"Lakeland-Winter Haven, FL",12.105.0010,-82.01763299999999,27.856417999999998
2417,2012,19980,"Dodge City, KS",20.057.0002,-100.03544,37.775303
2418,2012,39820,"Redding, CA",06.089.0009,-122.402194,40.689253
2419,2012,45300,"Tampa-St. Petersburg-Clearwater, FL",12.057.0083,-82.384259,27.864192
2420,2012,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",34.015.0004,-75.284723,39.830805999999995
2421,2012,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",42.045.0004,-75.325689,39.862928
2422,2012,24420,"Grants Pass, OR",41.033.0036,-123.64835,42.1617
2423,2012,37460,"Panama City-Lynn Haven-Panama City Beach, FL",12.005.0006,-85.731517,30.130433
2424,2012,42660,"Seattle-Tacoma-Bellevue, WA",53.033.0037,-122.20161,47.61311
2425,2012,38300,"Pittsburgh, PA",42.003.0092,-80.02673999999999,40.456427
2426,2012,38300,"Pittsburgh, PA",42.003.0093,-80.021669,40.606624
2427,2012,11260,"Anchorage, AK",02.020.0048,-149.93493,61.191514
2428,2012,29740,"Las Cruces, NM",35.013.0025,-106.768337,32.322037
2429,2012,16500,"Centralia, WA",53.041.0004,-122.96732,46.664089999999995
2430,2012,36740,"Orlando-Kissimmee-Sanford, FL",12.069.0002,-81.723333,28.523888999999997
2431,2012,42340,"Savannah, GA",13.051.0014,-81.067043,32.062124
2432,2012,35260,"New Castle, PA",42.073.0011,-80.27909199999999,40.860031
2433,2012,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",34.007.0010,-75.122317,39.923969
2434,2012,39900,"Reno-Sparks, NV",32.031.2010,-119.753251,39.717247
2435,2012,19100,"Dallas-Fort Worth-Arlington, TX",48.085.0029,-96.824473,33.136025
2436,2012,15860,"Cañon City, CO",08.043.0003,-105.24504,38.438289999999995
2437,2012,14380,"Boone, NC",37.189.0003,-81.663056,36.221944
2438,2012,46060,"Tucson, AZ",04.019.1001,-110.967905,32.201978
2439,2012,38300,"Pittsburgh, PA",42.007.0007,-80.317731,40.673656
2440,2012,16580,"Champaign-Urbana, IL",17.019.0007,-88.188519,40.244913
2441,2012,40700,"Roseburg, OR",41.019.0002,-123.36479,43.226600000000005
2442,2012,45460,"Terre Haute, IN",18.167.1009,-87.428342,39.528371
2443,2012,31020,"Longview, WA",53.015.0015,-122.961944,46.139444
2444,2012,45780,"Toledo, OH",39.123.0010,-83.231258,41.492515
2445,2012,10740,"Albuquerque, NM",35.001.0027,-106.69715,35.1539
2446,2012,47780,"Washington, IN",18.027.0002,-87.214613,38.573253
2447,2012,23340,"Fremont, NE",31.053.0005,-96.480819,41.424819
2448,2012,23820,"Gardnerville Ranchos, NV",32.005.1000,-119.71050000000001,38.893583
2449,2012,13140,"Beaumont-Port Arthur, TX",48.245.0021,-93.90901799999999,29.922894
2450,2012,12060,"Atlanta-Sandy Springs-Marietta, GA",13.121.0048,-84.39576,33.77933
2451,2012,45300,"Tampa-St. Petersburg-Clearwater, FL",12.057.1066,-82.381873,27.960148
2452,2012,18140,"Columbus, OH",39.041.0002,-83.063971,40.356694
2453,2012,49660,"Youngstown-Warren-Boardman, OH-PA",39.099.0006,-80.669722,41.116667
2454,2012,19100,"Dallas-Fort Worth-Arlington, TX",48.121.1013,-97.29764999999999,33.13093
2455,2012,16980,"Chicago-Joliet-Naperville, IL-IN-WI",18.127.0023,-87.146959,41.616617999999995
2456,2012,32380,"Mason City, IA",19.033.0020,-93.20300499999999,43.158561
2457,2012,13140,"Beaumont-Port Arthur, TX",48.245.0628,-93.951163,29.867756
2458,2012,41940,"San Jose-Sunnyvale-Santa Clara, CA",06.085.2010,-122.112286,37.457620999999996
2459,2012,29420,"Lake Havasu City-Kingman, AZ",04.015.1011,-113.489025,35.588726
2460,2012,42660,"Seattle-Tacoma-Bellevue, WA",53.033.0024,-122.2806,47.755
2461,2012,44140,"Springfield, MA",25.015.0103,-72.52310899999999,42.400579
2462,2012,23820,"Gardnerville Ranchos, NV",32.005.0009,-119.941564,38.9605
2463,2012,13140,"Beaumont-Port Arthur, TX",48.245.0102,-94.00055599999999,29.942500000000003
2464,2012,30100,"Lebanon, NH-VT",33.009.9991,-71.700788,43.944519
2465,2012,37220,"Pahrump, NV",32.023.0013,-115.996263,36.159639
2466,2012,31100,"Los Angeles-Long Beach-Santa Ana, CA",06.037.1402,-118.48757,34.217929999999996
2467,2012,31140,"Louisville/Jefferson County, KY-IN",21.111.1019,-85.7018,38.229
2468,2012,13860,"Bishop, CA",06.027.0019,-118.047709,36.607555999999995
2469,2012,40540,"Rock Springs, WY",56.037.1414,-108.662355,41.521656
2470,2012,20260,"Duluth, MN-WI",55.031.0037,-92.12354099999999,46.733157
2471,2012,40540,"Rock Springs, WY",56.037.0812,-109.713239,41.709662
